100 0.97500000000000019984
600 0.97083333333333343695
1100 0.97613636363636380189
1600 0.96406250000000015543
2100 0.95357142857142884740
2600 0.94663461538461557421
3100 0.94274193548387108521
3600 0.94479166666666691832
4100 0.94420731707317095971
4600 0.94565217391304356997
5100 0.94607843137254921118
5600 0.94486607142857159669
6100 0.94487704918032799917
6600 0.94526515151515166924
7100 0.94700704225352128063
7600 0.94851973684210544313
8100 0.94783950617283974083
8600 0.94694767441860483448
9100 0.94793956043956062452
9600 0.94596354166666674068
10100 0.94665841584158438859
10600 0.94740566037735873817
11100 0.94774774774774794839
11600 0.94816810344827606727
12100 0.94731404958677700723
12600 0.94682539682539701431
13100 0.94618320610687034478
13600 0.94687500000000013323
14100 0.94671985815602854863
14600 0.94811643835616454812
15100 0.94710264900662277654
15600 0.94663461538461557421
16100 0.94635093167701889172
16600 0.94728915662650614582
17100 0.94663742690058494400
17600 0.94623579545454561401
18100 0.94509668508287314470
18600 0.94489247311827972986
19100 0.94456806282722538537
19600 0.94387755102040826749
20100 0.94440298507462705491
20600 0.94441747572815559764
21100 0.94460900473933662180
21600 0.94484953703703722372
22100 0.94479638009049793368
22600 0.94419247787610627309
23100 0.94448051948051969795
23600 0.94496822033898331128
24100 0.94559128630705413521
24600 0.94654471544715457210
25100 0.94646414342629492378
25600 0.94648437500000015543
26100 0.94559386973180092895
26600 0.94548872180451148939
27100 0.94571033210332111629
27600 0.94646739130434798248
28100 0.94653024911032046518
28600 0.94645979020979031926
29100 0.94647766323024073998
29600 0.94624155405405419028
30100 0.94638704318936894833
30600 0.94640522875817012505
31100 0.94702572347266900099
31600 0.94655854430379759989
32100 0.94626168224299078702
32600 0.94631901840490806332
33100 0.94626132930513617847
33600 0.94605654761904778294
34100 0.94512463343108521485
34600 0.94486994219653197558
35100 0.94440883190883206932
35600 0.94476825842696654512
36100 0.94494459833795030335
36600 0.94474043715847022540
37100 0.94474393530997324842
37600 0.94547872340425542781
38100 0.94550524934383228803
38600 0.94575777202072552896
39100 0.94539641943734031848
39600 0.94526515151515166924
40100 0.94554239401496287254
40600 0.94501231527093609852
41100 0.94537712895377146172
41600 0.94540264423076936229
42100 0.94587292161520208911
42600 0.94598004694835691186
43100 0.94625870069605588775
43600 0.94630160550458730651
44100 0.94589002267573707439
44600 0.94571188340807188499
45100 0.94562084257206224791
45600 0.94583333333333352577
46100 0.94568872017353589055
46600 0.94552038626609458127
47100 0.94556794055201720539
47600 0.94566701680672293762
48100 0.94579002079002094661
48600 0.94588477366255163670
49100 0.94564663951120175867
49600 0.94611895161290338052
50100 0.94630738522954105374
50600 0.94587450592885391476
51100 0.94567025440313134954
51600 0.94505813953488382317
52100 0.94491362763915565104
52600 0.94465304182509524100
53100 0.94493879472693043109
53600 0.94507929104477628179
54100 0.94503234750462117297
54600 0.94521520146520154881
55100 0.94530399274047205438
55600 0.94525629496402896468
56100 0.94534313725490204394
56600 0.94558303886925809678
57100 0.94546847635726816161
57600 0.94559461805555566905
58100 0.94561101549053372395
58600 0.94543515358361795986
59100 0.94562182741116762585
59600 0.94572147651006732705
60100 0.94596505823627308196
60600 0.94585396039603975016
61100 0.94574468085106411230
61600 0.94565746753246771039
62100 0.94555152979066048324
62600 0.94544728434504810011
63100 0.94568145800316971705
63600 0.94575471698113233732
64100 0.94598283931357274312
64600 0.94568498452012406119
65100 0.94548771121351782298
65600 0.94571265243902458142
66100 0.94546142208774597293
66600 0.94540165165165190864
67100 0.94528688524590176456
67600 0.94537721893491133418
68100 0.94550293685756259254
68600 0.94562682215743465441
69100 0.94538712011577452632
69600 0.94525862068965538221
70100 0.94518544935806014795
70600 0.94506019830028353823
71100 0.94507735583684970848
71600 0.94518156424581023511
72100 0.94528432732316247655
72600 0.94542011019283767048
73100 0.94543433652530795008
73600 0.94527853260869587615
74100 0.94497300944669382350
74600 0.94477211796246662878
75100 0.94490679094540641625
75600 0.94508928571428596488
76100 0.94467805519053893448
76600 0.94458224543080948621
77100 0.94411478599221809738
77600 0.94402384020618568261
78100 0.94407810499359812173
78600 0.94398854961832079358
79100 0.94382111251580291800
79600 0.94365577889447249671
80100 0.94357053682896396829
80600 0.94345533498759326374
81100 0.94366522811344033528
81600 0.94370404411764730046
82100 0.94352923264311827634
82600 0.94340193704600494584
83100 0.94363718411552366394
83600 0.94380980861244045954
84100 0.94356420927467321569
84600 0.94355791962174961895
85100 0.94374265569917770158
85600 0.94372079439252354316
86100 0.94398954703832771429
86600 0.94403868360277143346
87100 0.94410160734787618164
87600 0.94394977168949789625
88100 0.94399829738933049850
88600 0.94383465011286693525
89100 0.94395342312009000718
89600 0.94388950892857170771
90100 0.94377081021087694257
90600 0.94380518763796927839
91100 0.94361964873765113992
91600 0.94353165938864647089
92100 0.94352605863192196001
92600 0.94346652267818598148
93100 0.94332706766917318042
93600 0.94357638888888906159
94100 0.94367693942614261360
94600 0.94363107822410163816
95100 0.94361198738170370959
95600 0.94364539748954001652
96100 0.94367845993756516165
96600 0.94367236024844736164
97100 0.94373069001029874503
97600 0.94382684426229523922
98100 0.94396024464831829182
98600 0.94375000000000019984
99100 0.94378153380423823737
99600 0.94380020080321302967
100100 0.94358141858141875158
