100 0.87500000000000011102
600 0.90000000000000013323
1100 0.92159090909090923827
1600 0.92968750000000022204
2100 0.94047619047619068766
2600 0.94182692307692328360
3100 0.94435483870967762421
3600 0.94861111111111118266
4100 0.95365853658536603454
4600 0.95217391304347842595
5100 0.95392156862745125512
5600 0.95133928571428594267
6100 0.95061475409836082573
6600 0.94678030303030324966
7100 0.94753521126760587023
7600 0.94703947368421070863
8100 0.94938271604938284653
8600 0.94883720930232584578
9100 0.94670329670329678162
9600 0.94492187500000024425
10100 0.94504950495049522274
10600 0.94492924528301902587
11100 0.94538288288288307992
11600 0.94612068965517259755
12100 0.94648760330578529665
12600 0.94652777777777796775
13100 0.94809160305343531672
13600 0.94669117647058842469
14100 0.94636524822695056169
14600 0.94614726027397277885
15100 0.94668874172185446536
15600 0.94655448717948731385
16100 0.94425465838509337058
16600 0.94495481927710867076
17100 0.94407894736842123962
17600 0.94360795454545476346
18100 0.94447513812154715307
18600 0.94361559139784967343
19100 0.94345549738219902647
19600 0.94419642857142871417
20100 0.94396766169154244785
20600 0.94441747572815559764
21100 0.94372037914691953020
21600 0.94293981481481492501
22100 0.94242081447963810259
22600 0.94292035398230100718
23100 0.94264069264069272336
23600 0.94269067796610184207
24100 0.94159751037344419089
24600 0.94232723577235799617
25100 0.94262948207171337600
25600 0.94335937500000011102
26100 0.94329501915708824367
26600 0.94346804511278214989
27100 0.94368081180811824726
27600 0.94334239130434804910
28100 0.94350533807829195521
28600 0.94331293706293717349
29100 0.94304123711340226421
29600 0.94349662162162173384
30100 0.94401993355481750303
30600 0.94460784313725509875
31100 0.94505627009646320236
31600 0.94556962025316471099
32100 0.94536604361370735194
32600 0.94505368098159536761
33100 0.94505287009063454473
33600 0.94564732142857155228
34100 0.94541788856305009059
34600 0.94515895953757245174
35100 0.94490740740740752912
35600 0.94434691011235971647
36100 0.94452908587257633499
36600 0.94525273224043737663
37100 0.94518194070080874258
37600 0.94491356382978730633
38100 0.94445538057742794980
38600 0.94423575129533698913
39100 0.94459718670076742164
39600 0.94479166666666691832
40100 0.94423316708229443339
40600 0.94384236453201986183
41100 0.94397810218978117636
41600 0.94411057692307709388
42100 0.94447743467933520378
42600 0.94465962441314577092
43100 0.94463457076566148540
43600 0.94455275229357815725
44100 0.94447278911564647164
44600 0.94470291479820645009
45100 0.94476164079822644304
45600 0.94487390350877209499
46100 0.94465835140997855834
46600 0.94444742489270405716
47100 0.94440021231422521808
47600 0.94430147058823554751
48100 0.94394490644490658404
48600 0.94349279835390964521
49100 0.94383910386965397254
49600 0.94387600806451632529
50100 0.94438622754491030609
50600 0.94436758893280647875
51100 0.94427592954990235974
51600 0.94433139534883736577
52100 0.94414587332053756530
52600 0.94410646387832719562
53100 0.94387947269303218434
53600 0.94416977611940322568
54100 0.94431608133086897272
54600 0.94420787545787565609
55100 0.94410163339382957570
55600 0.94431205035971232942
56100 0.94418449197860987443
56600 0.94430212014134295995
57100 0.94415499124343271742
57600 0.94440104166666682950
58100 0.94393287435456130208
58600 0.94385665529010254193
59100 0.94384517766497477709
59600 0.94389681208053710648
60100 0.94407237936772059328
60600 0.94397689768976922320
61100 0.94402618657937831248
61600 0.94419642857142871417
62100 0.94420289855072481178
62600 0.94436900958466463152
63100 0.94423534072900183745
63600 0.94412342767295620583
64100 0.94430577223088940642
64600 0.94450464396284850022
65100 0.94460445468510001454
65600 0.94424542682926848602
66100 0.94389183055975811598
66600 0.94414414414414427057
67100 0.94411326378539517368
67600 0.94395340236686409163
68100 0.94397944199706340651
68600 0.94387755102040826749
69100 0.94359623733719255601
69600 0.94349856321839098428
70100 0.94368758915834538570
70600 0.94376770538243648367
71100 0.94363572433192699496
71600 0.94354050279329626516
72100 0.94349861303744819718
72600 0.94369834710743816242
73100 0.94372435020519862547
73600 0.94363111413043487818
74100 0.94360661268556023096
74600 0.94388404825737282078
75100 0.94409121171770993275
75600 0.94389880952380966761
76100 0.94384034165571639718
76600 0.94371736292428221038
77100 0.94387159533073949902
77600 0.94362113402061875700
78100 0.94353393085787473638
78600 0.94355916030534370265
79100 0.94367888748419748168
79600 0.94368718592964839775
80100 0.94397627965043717779
80600 0.94399813895781659046
81100 0.94380394574599280055
81600 0.94390318627450997546
82100 0.94384896467722301239
82600 0.94382566585956439997
83100 0.94389290012033710831
83600 0.94395933014354083124
84100 0.94396551724137944817
84600 0.94379432624113490657
85100 0.94372796709753259403
85600 0.94353095794392538576
86100 0.94351045296167268539
86600 0.94351905311778316854
87100 0.94355625717566038446
87600 0.94363584474885853215
88100 0.94365777525539185078
88600 0.94362302483070004122
89100 0.94350448933782282701
89600 0.94354073660714299354
90100 0.94332685904550517275
90600 0.94312913907284789961
91100 0.94313940724478617650
91600 0.94323144104803513521
92100 0.94336319218241060369
92600 0.94330453563714922183
93100 0.94336734693877566382
93600 0.94324252136752151365
94100 0.94326514346439982450
94600 0.94304968287526436121
95100 0.94300736067297596943
95600 0.94303085774058592605
96100 0.94317117585848087025
96600 0.94311594202898574313
97100 0.94313851699279116492
97600 0.94323770491803293758
98100 0.94308103975535184649
98600 0.94297667342799207368
99100 0.94293642785065612255
99600 0.94282128514056240398
100100 0.94278221778221793503
