100 1.00000000000000022204
600 0.93750000000000022204
1100 0.93295454545454559181
1600 0.94531250000000011102
2100 0.94107142857142878078
2600 0.94134615384615405453
3100 0.94153225806451623647
3600 0.94131944444444470843
4100 0.93841463414634163076
4600 0.94320652173913055449
5100 0.94632352941176489658
5600 0.94754464285714301575
6100 0.94467213114754122749
6600 0.94299242424242446514
7100 0.94190140845070435827
7600 0.94111842105263177061
8100 0.94182098765432120668
8600 0.94142441860465142511
9100 0.94038461538461559641
9600 0.94049479166666694052
10100 0.94034653465346551560
10600 0.94091981132075486194
11100 0.94144144144144159547
11600 0.93965517241379326041
12100 0.93935950413223157085
12600 0.93938492063492073925
13100 0.93959923664122146914
13600 0.94080882352941197500
14100 0.94060283687943280206
14600 0.93989726027397280106
15100 0.94014900662251676966
15600 0.93974358974358995766
16100 0.94060559006211208466
16600 0.94246987951807248418
17100 0.94312865497076048271
17600 0.94311079545454568063
18100 0.94323204419889528083
18600 0.94247311827957014341
19100 0.94214659685863888505
19600 0.94228316326530636715
20100 0.94228855721393045553
20600 0.94211165048543699108
21100 0.94253554502369685242
21600 0.94282407407407431421
22100 0.94292986425339386791
22600 0.94303097345132758100
23100 0.94220779220779238283
23600 0.94205508474576293843
24100 0.94180497925311223995
24600 0.94202235772357745258
25100 0.94233067729083686004
25600 0.94262695312500022204
26100 0.94157088122605392400
26600 0.94201127819548891029
27100 0.94211254612546135867
27600 0.94293478260869578733
28100 0.94274911032028485547
28600 0.94243881118881134284
29100 0.94312714776632322611
29600 0.94324324324324337887
30100 0.94348006644518289665
30600 0.94383169934640542831
31100 0.94352893890675249011
31600 0.94355221518987364426
32100 0.94341900311526494249
32600 0.94363496932515356086
33100 0.94308912386706966746
33600 0.94278273809523827076
34100 0.94266862170087994954
34600 0.94252167630057825942
35100 0.94237891737891754662
35600 0.94262640449438217516
36100 0.94276315789473696949
36600 0.94269125683060117638
37100 0.94268867924528321200
37600 0.94308510638297893269
38100 0.94294619422572201195
38600 0.94319948186528523859
39100 0.94299872122762173898
39600 0.94283459595959617783
40100 0.94279925187032431744
40600 0.94270320197044343846
41100 0.94291362530413636023
41600 0.94338942307692330580
42100 0.94328978622327808168
42600 0.94372065727699550042
43100 0.94399651972157794244
43600 0.94395068807339466144
44100 0.94393424036281192713
44600 0.94330156950672672256
45100 0.94376385809312657305
45600 0.94394188596491235277
46100 0.94398047722342759425
46600 0.94399141630901295397
47100 0.94376326963906598255
47600 0.94338235294117667173
48100 0.94332120582120593255
48600 0.94387860082304542164
49100 0.94366089613034642714
49600 0.94385080645161312241
50100 0.94391217564870277812
50600 0.94365118577075113304
51100 0.94388454011741707017
51600 0.94384689922480635715
52100 0.94395393474088307162
52600 0.94391634980988614601
53100 0.94390301318267444408
53600 0.94356343283582100323
54100 0.94366913123844753386
54600 0.94336080586080606203
55100 0.94389745916515443991
55600 0.94390737410071956504
56100 0.94402852049910890297
56600 0.94390459363957612826
57100 0.94402364273204919520
57600 0.94348958333333343695
58100 0.94356712564543909760
58600 0.94364334470989774672
59100 0.94376057529610846153
59600 0.94375000000000019984
60100 0.94386439267886867999
60600 0.94383250825082520841
61100 0.94376022913256973901
61600 0.94377029220779229401
62100 0.94382045088566846047
62600 0.94375000000000019984
63100 0.94401743264659299104
63600 0.94416273584905674454
64100 0.94414976599063982210
64600 0.94433049535603741376
65100 0.94437403993855628670
65600 0.94443597560975622862
66100 0.94470499243570360548
66600 0.94480105105105116614
67100 0.94485842026825661577
67600 0.94482248520710077067
68100 0.94478707782672566307
68600 0.94473396501457740371
69100 0.94464544138929107397
69600 0.94455818965517268637
70100 0.94461483594864492641
70600 0.94479461756373950276
71100 0.94505977496483850597
71600 0.94532122905027959892
72100 0.94531900138696267621
72600 0.94540289256198373202
73100 0.94522913816689480004
73600 0.94500679347826110899
74100 0.94512483130904201278
74600 0.94525804289544257397
75100 0.94535619174434115664
75600 0.94551917989418010624
76100 0.94549934296977689030
76600 0.94552872062663206876
77100 0.94534695201037632906
77600 0.94542525773195884575
78100 0.94548655569782347197
78600 0.94553117048346069229
79100 0.94555941845764868159
79600 0.94561871859296509069
80100 0.94539637952559318901
80600 0.94539392059553362113
81100 0.94560727496917396095
81600 0.94545036764705903121
82100 0.94550852618757641466
82600 0.94571731234866840410
83100 0.94578820697954291141
83600 0.94570873205741645684
84100 0.94563020214030935051
84600 0.94562647754137130196
85100 0.94527027027027055173
85600 0.94537091121495353541
86100 0.94557200929152174229
86600 0.94545323325635122202
87100 0.94553673938002313903
87600 0.94534817351598188218
88100 0.94545970488081743088
88600 0.94534424379232528945
89100 0.94525813692480387118
89600 0.94527064732142873638
90100 0.94544950055493903740
90600 0.94559878587196488642
91100 0.94554061470911099363
91600 0.94548307860262026381
92100 0.94539902280130305723
92600 0.94505939524838034060
93100 0.94520676691729343943
93600 0.94533920940170956815
94100 0.94525770456960700461
94600 0.94536205073995782655
95100 0.94529442691903275975
95600 0.94531903765690394881
96100 0.94559053069719056772
96600 0.94552277432712239502
97100 0.94553295571575712852
97600 0.94564549180327894806
98100 0.94542558613659544164
98600 0.94532200811359046178
99100 0.94530776992936438319
99600 0.94519327309236955692
100100 0.94536713286713303095
