100 0.88750000000000006661
600 0.94375000000000019984
1100 0.94431818181818205638
1600 0.94375000000000019984
2100 0.94047619047619068766
2600 0.93509615384615396572
3100 0.92741935483870985291
3600 0.93090277777777785673
4100 0.93048780487804894079
4600 0.93913043478260882502
5100 0.94117647058823550310
5600 0.93995535714285738393
6100 0.93606557377049193214
6600 0.93352272727272744834
7100 0.93415492957746493197
7600 0.93684210526315803147
8100 0.93904320987654332775
8600 0.94026162790697687122
9100 0.94189560439560449101
9600 0.94257812500000015543
10100 0.94381188118811898402
10600 0.94492924528301902587
11100 0.94279279279279293302
11600 0.94213362068965544882
12100 0.94183884297520670259
12600 0.94057539682539703652
13100 0.94017175572519096072
13600 0.93887867647058842469
14100 0.93891843971631228083
14600 0.93801369863013717154
15100 0.93907284768211940484
15600 0.93918269230769257927
16100 0.93850931677018656352
16600 0.93908132530120502768
17100 0.93976608187134524908
17600 0.93941761363636389071
18100 0.93881215469613277236
18600 0.93870967741935507078
19100 0.93880890052356036346
19600 0.93845663265306134004
20100 0.93899253731343301776
20600 0.94071601941747595710
21100 0.94028436018957362030
21600 0.94062500000000015543
22100 0.94015837104072408348
22600 0.93971238938053114342
23100 0.93928571428571450141
23600 0.93977754237288146921
24100 0.94019709543568474874
24600 0.94039634146341477550
25100 0.94038844621513961730
25600 0.93999023437500017764
26100 0.94037356321839105089
26600 0.94013157894736854026
27100 0.93985239852398538840
27600 0.93976449275362339275
28100 0.93967971530249128076
28600 0.93994755244755257007
29100 0.93999140893470811697
29600 0.93982263513513542019
30100 0.93961794019933575495
30600 0.93905228758169956294
31100 0.93886655948553077167
31600 0.93848892405063311095
32100 0.93839563862928376814
32600 0.93891871165644180675
33100 0.93942598187311199265
33600 0.93965773809523833737
34100 0.93958944281524947595
34600 0.93955924855491346204
35100 0.93945868945868959976
35600 0.93908005617977552415
36100 0.93860803324099739697
36600 0.93821721311475425598
37100 0.93884770889487878520
37600 0.93843085106382995164
38100 0.93861548556430463019
38600 0.93869818652849756901
39100 0.93877877237851681258
39600 0.93945707070707085151
40100 0.93902743142144662336
40600 0.93922413793103476376
41100 0.93889902676399050740
41600 0.93909254807692332800
42100 0.93948931116389566842
42600 0.93990610328638513060
43100 0.94011020881670548377
43600 0.94030963302752312849
44100 0.93988095238095248352
44600 0.94021860986547101113
45100 0.94027161862527730563
45600 0.94040570175438620293
46100 0.94031995661605227710
46600 0.94087982832618044515
47100 0.94095010615711272006
47600 0.94104516806722704469
48100 0.94124220374220390894
48600 0.94130658436214009743
49100 0.94116598778004090242
49600 0.94112903225806476826
50100 0.94086826347305407836
50600 0.94147727272727288472
51100 0.94163405088062634984
51600 0.94144864341085288117
52100 0.94143474088291756452
52600 0.94165874524714843208
53100 0.94159604519774031672
53600 0.94165111940298518167
54100 0.94158964879852136143
54600 0.94173534798534819235
55100 0.94153811252268615473
55600 0.94181654676259018988
56100 0.94186720142602520234
56600 0.94154151943462915941
57100 0.94148423817863413632
57600 0.94123263888888908379
58100 0.94074870912220320829
58600 0.94076365187713328897
59100 0.94054568527918802623
59600 0.94056208053691292559
60100 0.94047420965058248221
60600 0.94055280528052820355
61100 0.94077332242225886194
61600 0.94070616883116897622
62100 0.94092190016103072203
62600 0.94101437699680534621
63100 0.94059033280507153840
63600 0.94076257861635237401
64100 0.94085413416536678444
64600 0.94084752321981435230
65100 0.94105222734255011829
65600 0.94119664634146360527
66100 0.94154689863842677688
66600 0.94161036036036060981
67100 0.94176602086438165884
67600 0.94182692307692328360
68100 0.94179515418502213198
68600 0.94187317784256574527
69100 0.94207670043415348005
69600 0.94215158045977021040
70100 0.94227888730385178651
70600 0.94236898016997183714
71100 0.94236990154711697265
71600 0.94205656424581030173
72100 0.94207697642163679141
72600 0.94187327823691480155
73100 0.94182626538987712639
73600 0.94193274456521758342
74100 0.94197031039136325248
74600 0.94202412868632723342
75100 0.94176098535286301150
75600 0.94194775132275143648
76100 0.94186925098554552527
76600 0.94184073107049626206
77100 0.94189364461738023238
77600 0.94194587628866000006
78100 0.94143725992317561779
78600 0.94171437659033097045
79100 0.94167193426043005466
79600 0.94186557788944735847
80100 0.94174469413233474757
80600 0.94191997518610437456
81100 0.94187731196054269578
81600 0.94204963235294136847
82100 0.94225030450669933213
82600 0.94223668280871686331
83100 0.94225330926594486058
83600 0.94222488038277529832
84100 0.94210760998810960665
84600 0.94199172576832168602
85100 0.94211222091656887656
85600 0.94201226635514034857
86100 0.94200058072009307253
86600 0.94191685912240197265
87100 0.94202066590126309897
87600 0.94225171232876736571
88100 0.94240919409761647607
88600 0.94253668171557580813
89100 0.94241021324354679045
89600 0.94235491071428589827
90100 0.94242508324084361959
90600 0.94245309050772640980
91100 0.94268660812294202689
91600 0.94259006550218349396
92100 0.94261672095548343364
92600 0.94249460043196564563
93100 0.94269602577873279348
93600 0.94257478632478652880
94100 0.94260095642933072746
94600 0.94262684989429190718
95100 0.94277076761303912900
95600 0.94297855648535577888
96100 0.94289802289282009795
96600 0.94303830227743290493
97100 0.94284243048403715282
97600 0.94298155737704936197
98100 0.94281345565749263837
98600 0.94290060851927004482
99100 0.94283551967709400277
99600 0.94275853413654631119
100100 0.94269480519480530756
