100 0.77777087639996633772
600 0.77777087639996633772
1100 0.79544748722723834788
1600 0.88106857092183687996
2100 0.92591770999995992586
2600 0.94603861408265133015
3100 0.92203482928060520596
3600 0.92630350904579328297
4100 0.93427355274874013258
4600 0.92571642354126426611
5100 0.92455606630878350849
5600 0.91145024578121058845
6100 0.91005567709914092500
6600 0.92507596662723279302
7100 0.92017962841686162800
7600 0.92360291572496011625
8100 0.91580120168699752359
8600 0.91003714462496065885
9100 0.92200036584226785497
9600 0.93271741818277209557
10100 0.92408420958411852109
10600 0.91809981990137545793
11100 0.91440630063239281000
11600 0.91773610954521889216
12100 0.91757679839748107486
12600 0.91743013099162695756
13100 0.91729465957095268624
13600 0.91359483459481338752
14100 0.91084692174144998855
14600 0.90895312182016618774
15100 0.90847243923870246718
15600 0.91363149423265277438
16100 0.91424309539561254834
16600 0.91716053647767126211
17100 0.92729846447978447888
17600 0.93299361522694823634
18100 0.93031709801432438400
18600 0.93092065246528232780
19100 0.93251063191409577779
19600 0.93501154465174529662
20100 0.93400221537831784602
20600 0.93351383101889173766
21100 0.93212706336322981304
21600 0.93665578344232058861
22100 0.93834009013638475238
22600 0.94038005299243709878
23100 0.94022734733632296056
23600 0.94090502208555248931
24100 0.94316821007423301548
24600 0.94454898099386153110
25100 0.94471273283840528912
25600 0.94335100438355290464
26100 0.93794399749766055319
26600 0.93493322454469651728
27100 0.93956730871379701142
27600 0.94332898867713321778
28100 0.94211303222291298276
28600 0.94569867925905004569
29100 0.94648835603140235584
29600 0.94462375022225653076
30100 0.94605103694995906771
30600 0.94774939718182171777
31100 0.95064358325253117687
31600 0.95252319356578163401
32100 0.95313276792472512167
32600 0.95193429350793423716
33100 0.95488410845026072682
33600 0.95601003557495856100
34100 0.95311145154145437974
34600 0.95394946726079687949
35100 0.95365567216705282583
35600 0.95473559827748688544
36100 0.95443905331076195342
36600 0.95308808214586038243
37100 0.95413199493675115992
37600 0.95437244175275126601
38100 0.95409622928460446900
38600 0.95080474689438898572
39100 0.95331634914241403234
39600 0.95159088286814075275
40100 0.95063578752003374817
40600 0.95114098554823467424
41100 0.95139734333353553897
41600 0.95071271790717037931
42100 0.95096807274793992981
42600 0.95349962488235306957
43100 0.95394229590935553098
43600 0.95192198146544038106
44100 0.95104976212853031825
44600 0.95172299505668533914
45100 0.95345914254907182528
45600 0.95473080715982716615
46100 0.95365507133423210728
46600 0.95176790186068849220
47100 0.95095287356015001379
47600 0.94933798148819414919
48100 0.94917152691638306816
48600 0.95160906868174899298
49100 0.95201689758936813845
49600 0.95124043930671287050
50100 0.95164380685265348436
50600 0.94915714659482064430
51100 0.95071454730201365724
51600 0.95224176582495889676
52100 0.95243343405600489060
52600 0.95206696395822876244
53100 0.95189048644148432921
53600 0.95208006768270136977
54100 0.95100819729866503671
54600 0.95066820263265117141
55100 0.94998148787146519112
55600 0.94930712409519280026
56100 0.95141758276199084321
56600 0.94988360125702597792
57100 0.95076019566931091465
57600 0.94875219102521946013
58100 0.94661141303670615077
58600 0.94749348872018090972
59100 0.94737362038650729801
59600 0.94807137869895230509
60100 0.94552220727075786399
60600 0.94510070810070168079
61100 0.94532258115634204554
61600 0.94396258355280004970
62100 0.94387693514802673000
62600 0.94410326630099750123
63100 0.94694528652024434479
63600 0.94821398315821370240
64100 0.94779450207164384068
64600 0.94768250942155352057
65100 0.94697487082415265913
65600 0.94687083256848048052
66100 0.94618003931183503052
66600 0.94681342048239158782
67100 0.94642313052246285210
67600 0.94531952118657147643
68100 0.94580250663542175804
68600 0.94585328518465305869
69100 0.94660681194265083871
69600 0.94693045458250213464
70100 0.94558520600837558945
70600 0.94687545080137547338
71100 0.94636994296135146243
71600 0.94790825561245906083
72100 0.94686322712908521648
72600 0.94516302438549626430
73100 0.94401807125290027045
73600 0.94407752269540756718
74100 0.94400496890987817267
74600 0.94471532892482501520
75100 0.94476895072685662669
75600 0.94482186324579242598
76100 0.94538509943491311205
76600 0.94530637849656484750
77100 0.94573306955248825911
77600 0.94678068829809058915
78100 0.94557419608421011681
78600 0.94611473180396676863
79100 0.94615679622739268240
79600 0.94619833220328819490
80100 0.94490422483984681801
80600 0.94531488187756451680
81100 0.94488132672388014388
81600 0.94540623532992240641
82100 0.94474056819715768185
82600 0.94443606419995917989
83100 0.94530515663533820625
83600 0.94546609227448064061
84100 0.94389108290810430635
84600 0.94313912272673228188
85100 0.94296721706893682491
85600 0.94313804871865081214
86100 0.94330689626093489064
86600 0.94257567526762675580
87100 0.94207609024335769998
87600 0.94302499097752778834
88100 0.94374241415614523731
88600 0.94445174000769060996
89100 0.94548044949575038576
89600 0.94541261803472476100
90100 0.94469811638203471382
90600 0.94399150106105189639
91100 0.94435983606796136680
91600 0.94472414995034126317
92100 0.94413446234002429414
92600 0.94365613351551003163
93100 0.94401835696236513495
93600 0.94364962768345284072
94100 0.94349145102078812997
94600 0.94323217542268644742
95100 0.94297562617156815978
95600 0.94272176049002198717
96100 0.94176236841926208587
96600 0.94131612409017673126
97100 0.94207597528930009378
97600 0.94163269654314574186
98100 0.94297781459552487693
98600 0.94361907798525335167
99100 0.94435197480147281546
99600 0.94488228960236886333
100100 0.94433893996464446374
