100 0.38888543819998316886
600 0.82638155617496433791
1100 0.96337529008632194483
1600 0.92967925069683476913
2100 0.96295441839995843392
2600 0.97969216161918837305
3100 0.93771569372415297661
3600 0.90739935579996078285
4100 0.91056102602922894818
4600 0.92360291572496011625
5100 0.93980647564995933863
5600 0.93228339425620965208
6100 0.93715015435077919648
6600 0.92065681392041476272
7100 0.93113414780277659055
7600 0.93511597146114378010
8100 0.93980647564995933863
8600 0.94056012959995927147
9100 0.94016259784611322381
9600 0.93879375315464685947
10100 0.93948561307718714275
10600 0.93736065528392176205
11100 0.93455126702563529051
11600 0.93617464325297683470
12100 0.92641510381111691341
12600 0.92437451381662671945
13100 0.92397398961637233761
13600 0.92503264160069531563
14100 0.92670572507230042358
14600 0.92360291572496011625
15100 0.92392484075658254383
15600 0.92609577109803686845
16100 0.92209326728474272361
16600 0.92360291572496011625
17100 0.92331864274381969526
17600 0.91752658075308535235
18100 0.91635159885244654721
18600 0.91889865639189571844
19100 0.91418618718215949315
19600 0.91219428679817482486
20100 0.91271992771563226210
20600 0.91746758720966903322
21100 0.91600029756109779822
21600 0.91640133353607156064
22100 0.91810397004905530682
22600 0.91628980460836750854
23100 0.92044637807723295175
23600 0.91618772728470609934
24100 0.91896372221946243108
24600 0.92557895961825265019
25100 0.92379658377187234830
25600 0.92398268666070215716
26100 0.92788661547524731166
26600 0.92871982938548613973
27100 0.92880479658649128805
27600 0.93029569047659010916
28100 0.93484737901810899263
28600 0.93482076490380583422
29100 0.93679962947831008080
29600 0.93608403620772984155
30100 0.93668419499995958510
30600 0.93249898784064599866
31100 0.93470053072182457399
31600 0.93498642934315578934
32100 0.93647490258126786511
32600 0.93881239221897783143
33100 0.93491114032518618515
33600 0.93373014067808457472
34100 0.93372420095670449758
34600 0.93540435243334107973
35100 0.93592870062517330432
35600 0.93616522622861120251
36100 0.93828037859331125947
36600 0.94060337203971333686
37100 0.94155349019712908376
37600 0.94377117648267194738
38100 0.94312373988657338675
38600 0.94501176433052913595
39100 0.94486231787719687780
39600 0.94422562835677736892
40100 0.94481705278387440039
40600 0.94347821829306266483
41100 0.94122576557039727696
41600 0.94300044659671400371
42100 0.94473297367941289071
42600 0.94688126942002948105
43100 0.94649843311318415662
43600 0.94813124038206908484
44100 0.94862473955472093046
44600 0.94758127794581104020
45100 0.94828550035572389820
45600 0.94769505087660377285
46100 0.94648473245201980575
46600 0.94759531132206198389
47100 0.94806306669454498692
47600 0.94688702284407677556
48100 0.94613967578696533955
48600 0.94760818968792193129
49100 0.94746274021737253435
49600 0.94790825561245906083
50100 0.94737460543528828616
50600 0.94915714659482064430
51100 0.94557760658215095351
51600 0.94602412073745900667
52100 0.94496922219036227908
52600 0.94393437874872343496
53100 0.94236975066634343090
53600 0.94282952787477269929
54100 0.94112432525568945341
54600 0.94105290333649782575
55100 0.93904187935585770042
55600 0.93968990327639823068
56100 0.93945987543765996364
56600 0.93923391169501246889
57100 0.93986323067596644343
57600 0.93946890148485528993
58100 0.93874669031923652085
58600 0.93836861709006180732
59100 0.93931296621061932672
59600 0.93763150116338223050
60100 0.93775743978589953809
60600 0.93900431921802873791
61100 0.93736665975290545116
61600 0.93543993190393681658
62100 0.93432701094102243999
62600 0.93354247964061454201
63100 0.93261630642808968084
63600 0.93445624359925205660
64100 0.93277903468404710363
64600 0.93233176843997522809
65100 0.93144334794673400157
65600 0.93145769020079816070
66100 0.93073640428498249921
66600 0.93104779460941911040
67100 0.93135454424347685620
67600 0.93021857036889477044
68100 0.93109795445678800174
68600 0.92969696595914341763
69100 0.92859764548476442236
69600 0.92905066432043403868
70100 0.92824901493312683698
70600 0.92966203728331675560
71100 0.92982453578055046517
71600 0.93079946887600728544
72100 0.93054729854995976712
72600 0.92989686048921604833
73100 0.92992030912937151399
73600 0.92928296798127785205
74100 0.93009745998639703490
74600 0.93168297509774788967
75100 0.93156445182659097792
75600 0.93003289982218195764
76100 0.93043779448438812540
76600 0.93096432415041663333
77100 0.93022304721182746956
77600 0.93061889012547527322
78100 0.93026276557889708840
78600 0.92916902409614299252
79100 0.92858074766146425638
79600 0.92763344947514825289
80100 0.92851860244378003895
80600 0.92866904116056780971
81100 0.92929713838664296244
81600 0.92920267540492307301
82100 0.92970145411329718765
82600 0.92984109012707838460
83100 0.92962806616638582469
83600 0.93011535129290234813
84100 0.92990322975049477527
84600 0.92900410236662656072
85100 0.92902948984790334475
85600 0.93007676793798543802
86100 0.93032146496215484266
86600 0.93134919033113761078
87100 0.93136053281878861121
87600 0.93148272911314455857
88100 0.93027929739666803677
88600 0.92996729366389885296
89100 0.93009525118312474934
89600 0.93076431051324104438
90100 0.93250498249840585441
90600 0.93304604998588669407
91100 0.93411477512745688667
91600 0.93453501183156439946
92100 0.93568961026184882535
92600 0.93599181467409553470
93100 0.93629077306687669147
93600 0.93731362027688258642
94100 0.93760237823189362949
94600 0.93655206086586861858
95100 0.93684178645232540905
95600 0.93794204929875657495
96100 0.93832269492841935410
96600 0.93910197304452458500
97100 0.93867172583028890553
97600 0.93844511098412952688
98100 0.93752707578283411838
98600 0.93977360838844825608
99100 0.94023159427564051427
99600 0.93970886384318219609
100100 0.93919135549296639542
