100 0.97221359549995800542
600 0.97221359549995800542
1100 0.98105190091359395499
1600 0.97828993047183276932
2100 0.98610236114995730716
2600 0.94977789714226656947
3100 0.93144334794673400157
3600 0.95330944225412550530
4100 0.97695610084386019789
4600 0.97432710331626226630
5100 0.97793249900289891396
5600 0.96874140408745812447
6100 0.97858876661799054641
6600 0.98989020632722990456
7100 0.99275331934854860183
7600 1.00291507746311459037
8100 0.99621886946291993148
8600 1.00160609954995671877
9100 0.99464929385764933034
9600 0.98335354294839505407
10100 0.98857758671134332573
10600 0.98964006560797601608
11100 0.97308946360401205045
11600 0.97305171066849238670
12100 0.97141011318962744436
12600 0.96372601649162503712
13100 0.96182352654041636253
13600 0.96220551436981127669
14100 0.95704430535740547814
14600 0.95889560104105442395
15100 0.96062429436154783691
15600 0.95912610479130466778
16100 0.95168237671300226488
16600 0.94878676187345301063
17100 0.94264920546136277135
17600 0.94183192064058429693
18100 0.94105978967730741225
18600 0.94241995305721737441
19100 0.94523594075571826245
19600 0.94443606419995917989
20100 0.94367598249772044472
20600 0.94578448804947357065
21100 0.94779306442815802747
21600 0.94835835449926453311
22100 0.94889806583412195096
22600 0.94683279809531306626
23100 0.95074913949541339786
23600 0.95326366948597562878
24100 0.95607727026344413446
24600 0.95521961801764165845
25100 0.95865683221609399034
25600 0.95664298713452899925
26100 0.95656877902064829655
26600 0.95393890385522195352
27100 0.95571107690475565200
27600 0.95636228687767599332
28100 0.95526040468874873213
28600 0.95453698467268588423
29100 0.95049748426026814396
29600 0.94987895884658057888
30100 0.94863499334995904366
30600 0.94902026462691979614
31100 0.94970575663307799097
31600 0.95067721838445251592
32100 0.94889258401911780183
32600 0.94895204321498960454
33100 0.94930342618001939403
33600 0.95022304988745887044
34100 0.94883485214775953320
34600 0.95085861478955435722
35100 0.94950091321192475746
35600 0.94845444302566128680
36100 0.94959145089552676744
36600 0.94804107167741802353
37100 0.94679453383863820815
37600 0.94583971604756555962
38100 0.94439961074680944808
38600 0.94601923955902644803
39100 0.94560826181236312671
39600 0.94618969622647430828
40100 0.94651418374858753424
40600 0.94730960192064872505
41100 0.94713947357222172396
41600 0.94557120370019953626
42100 0.94542576246480469759
42600 0.94802236518939564380
43100 0.94559614671364822236
43600 0.94545542314674813067
44100 0.94355423780948299850
44600 0.94474747150152871278
45100 0.94397413186126732931
45600 0.94385736563120914422
46100 0.94268867069084860688
46600 0.94154505504105379110
47100 0.94021930520218865990
47600 0.94157661244848867010
48100 0.94108659057126908820
48600 0.94020656354934206700
49100 0.94112652126503060224
49600 0.94340000708493898518
50100 0.94368756784756391287
50600 0.94339303436853627627
51100 0.94272375062667157497
51600 0.94413998586245917455
52100 0.94664866986013185279
52600 0.94707651394330494288
53100 0.94548229890052415403
53600 0.94754548934548143979
54100 0.94705464848147480339
54600 0.94692891957303593209
55100 0.94733480839188288769
55600 0.94685910425040875626
56100 0.94743168032054736472
56600 0.94610467915437601594
57100 0.94633330364076473362
57600 0.94520766229162578309
58100 0.94460339872586274179
58600 0.94400944682504450700
59100 0.94260302913955318349
59600 0.94366705536363371110
60100 0.94422807935661479117
60600 0.94269423880490976764
61100 0.94325404159144854432
61600 0.94269996849370918390
62100 0.94309415447532163324
62600 0.94348204355626907880
63100 0.94401786047991165240
63600 0.94286375110750642037
64100 0.94506441709208077739
64600 0.94437156528827181923
65100 0.94294264853866882614
65600 0.94331395356055369739
66100 0.94367964125986836255
66600 0.94345592608351780406
67100 0.94294576445808142573
67600 0.94431279113205979225
68100 0.94394659228277866259
68600 0.94301884321526541211
69100 0.94154173387637019044
69600 0.94064459081849383093
70100 0.94073107250730603202
70600 0.94067862193487439271
71100 0.94090038686852472960
71600 0.93989699833110462723
72100 0.93877268403199820579
72600 0.93860125218446344153
73100 0.93936314979701829309
73600 0.94051097825539409225
74100 0.94072489605056652806
74600 0.94015400508534807678
75100 0.94166200980914704921
75600 0.94250706897079261637
76100 0.94346877828740982608
76600 0.94568714100132988953
77100 0.94522867858206038871
77600 0.94352327161213711548
78100 0.94370694846161085056
78600 0.94326983196980651591
79100 0.94382151704730432584
79600 0.94534337049870287295
80100 0.94466147487842355712
80600 0.94579737001428920706
81100 0.94500120509570506577
81600 0.94409565327716504779
82100 0.94485898641829046962
82600 0.94372985577707790839
83100 0.94366725166097009669
83600 0.94511721179762664402
84100 0.94423788918473927634
84600 0.94474798683276051126
85100 0.94468087205512951687
85600 0.94461454132863909017
86100 0.94533939855117854467
86600 0.94504550195365422116
87100 0.94375039609094657500
87600 0.94280302440321273050
88100 0.94131463900279688239
88600 0.94105008972998183125
89100 0.94111585422975729820
89600 0.94204893260386546316
90100 0.94329536646621892082
90600 0.94345495934168110974
91100 0.94435983606796136680
91600 0.94546710793816868268
92100 0.94561231145370505669
92600 0.94544097488953793285
93100 0.94495819824695159728
93600 0.94448057947447838778
94100 0.94514452408433735631
94600 0.94508205329995909061
95100 0.94461131676336618224
95600 0.94445059219750104873
96100 0.94327987142992797409
96600 0.94222191315430703362
97100 0.94337760008245152843
97600 0.94272842907905751719
98100 0.94357244064781853332
98600 0.94322467084711947294
99100 0.94435197480147281546
99600 0.94439423056848326166
100100 0.94297920067023888180
