100 0.87499223594996211606
600 0.93980647564995933863
1100 1.10478817670449758204
1600 1.05728228510620425595
2100 1.06017577794995410123
2600 1.01708499221534065526
3100 1.01612001594189149678
3600 1.01272249531245628340
4100 0.99355486954751792705
4600 0.96798657986734948366
5100 0.97411989666760490092
5600 0.96526921267495824353
6100 0.96583842438192535340
6600 0.97221359549995800542
7100 0.97221359549995800542
7600 0.97221359549995800542
8100 0.96141122221662511649
8600 0.94734301514995911120
9100 0.94123096443457476834
9600 0.94081919814527181778
10100 0.93852302535887033308
10600 0.94011220319571409121
11100 0.92754432219320315234
11600 0.93366029774737335778
12100 0.93043251536276971869
12600 0.92746090618329324329
13100 0.92916902409614299252
13600 0.92717723041429811470
14100 0.93084280420208742601
14600 0.93558911073797312863
15100 0.94259649259068778449
15600 0.94790825561245906083
16100 0.95047465796082841738
16600 0.94585840767013984465
17100 0.94890321104645025674
17600 0.94901304378916351290
18100 0.95233961592343940872
18600 0.95444194913060387275
19100 0.95439816312168657131
19600 0.95584469312674436026
20100 0.95093130783727231048
20600 0.95852709342738573461
21100 0.95931218285825237135
21600 0.95826053000898636647
22100 0.95813629456964188869
22600 0.96274956934907340855
23100 0.96505877683177643256
23600 0.96850600127983099696
24100 0.96858292232174225678
24600 0.97063276038532386725
25100 0.96407953752963948535
25600 0.96309909304214580406
26100 0.96103872658616529279
26600 0.95686285451837971294
27100 0.95499357609626867038
27600 0.95248752254778490389
28100 0.95007065239960297731
28600 0.94637854890625283666
29100 0.94615426201233032710
29600 0.94232459644911459318
30100 0.94120611869995929322
30600 0.94139505995633177005
31100 0.94220314367745128248
31600 0.94206266753825040894
32100 0.94283517843967890038
32600 0.94328576765839478036
33100 0.94460390426823703791
33600 0.94327866706245921957
34100 0.94512846600655742169
34600 0.94355296349388972921
35100 0.94229933102303609083
35600 0.94217328777383568816
36100 0.93962693481976544696
36600 0.94325969333889359003
37100 0.94050528146882728109
37600 0.94196120436339003668
38100 0.94133752068224274545
38600 0.94224120745216133344
39100 0.94312178202847585240
39600 0.94250706897079261637
40100 0.94045300173175483405
40600 0.94084414204909727619
41100 0.94169886221054333042
41600 0.93902745834587286744
42100 0.93942159299140837181
42600 0.94071935226545222442
43100 0.93905457031701267123
43600 0.93854289528883549920
44100 0.93804282286900697585
44600 0.93842590327966790564
45100 0.93772264754430534328
45600 0.93874045197068312074
46100 0.93762725500928700839
46600 0.93591205781390796048
47100 0.93588459490378117511
47600 0.93647044860657724374
48100 0.93663987558145633816
48600 0.93720590430397177073
49100 0.93677037073529556555
49600 0.93653962889088693267
50100 0.93534321962271405049
50600 0.93493900310331923276
51100 0.93739655284311018679
51600 0.93490772497495955307
52100 0.93563895735830893141
52600 0.93487763612904706267
53100 0.93486301668979010504
53600 0.93629973506917585357
54100 0.93573312232315730697
54600 0.93677943698265175865
55100 0.93533652808444234239
55600 0.93619273206956388211
56100 0.93460747246546760358
56600 0.93545498959236239589
57100 0.93509580849137818870
57600 0.93187348277001169627
58100 0.93305731643851397283
58600 0.93388913465345790854
59100 0.93404886552432508928
59600 0.93322717782806374753
60100 0.93290446010786309827
60600 0.93290793033535579504
61100 0.93163839634243106325
61600 0.93165208672666433021
62100 0.93088277598111912603
62600 0.93074697728933675211
63100 0.92999703049726567539
63600 0.93048178550444093915
64100 0.93141399219426557199
64600 0.93188027605816403653
65100 0.93443017926931437600
65600 0.93397714616474625249
66100 0.93382513129035293886
66600 0.93440528900829289416
67100 0.93570125182395358365
67600 0.93410167200772586948
68100 0.93495254580458508897
68600 0.93550757199638812089
69100 0.93675804903599424467
69600 0.93603495739155428979
70100 0.93615431806344029386
70600 0.93475720768466219468
71100 0.93515735297105651025
71600 0.93514455757097914024
72100 0.93715457541258084806
72600 0.93793168359252143684
73100 0.93683619243525351195
73600 0.93601977414574755176
74100 0.93626399696190287791
74600 0.93676559309030804634
75100 0.93687214256101136733
75600 0.93659148360134836242
76100 0.93746430535856650756
76600 0.93819881174095165477
77100 0.93703232531260538529
77600 0.93788543504029442399
78100 0.93798072241897345602
78600 0.93659050192438708660
79100 0.93546367577119848846
79600 0.93581665436189431784
80100 0.93701485109359239356
80600 0.93795693779251532174
81100 0.93864765138898531571
81600 0.93694702389848893986
82100 0.93656971093899721303
82600 0.93690317435589165473
83100 0.93781759103822659451
83600 0.93825589575283019350
84100 0.93961380549627326886
84600 0.94015123224410823699
85100 0.94079658741975957792
85600 0.94018506349867425609
86100 0.93958064206215452518
86600 0.93920772978667987907
87100 0.93962044166689395741
87600 0.94047237537290462317
88100 0.94010075142612281596
88600 0.94028197515114442240
89100 0.94100673934810752375
89600 0.94074686082417813271
90100 0.94113728967265619652
90600 0.94173802583969434821
91100 0.94190529021763214068
91600 0.94249527598685878260
92100 0.94276217387732075270
92600 0.94260622682490524671
93100 0.94266080844018484974
93600 0.94250706897079261637
94100 0.94442130461903461836
94600 0.94477374032041372409
95100 0.94542916205926519346
95600 0.94455228818029379756
96100 0.94489854130797157339
96600 0.94443606419995917989
97100 0.94367797503471717580
97600 0.94332610137137318240
98100 0.94377064933191645579
98600 0.94391488333885376072
99100 0.94415576620500463179
99600 0.94410139514815194506
100100 0.94424181572932974760
